192.168.10.8-205.174.165.73-2857-8080-6,205.174.165.73,8080,192.168.10.8,2857,6,7/7/2017 10:37,23,1,1,6,6,6,6,6,0,6,6,6,0,521739.1304,86956.52174,23,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,43478.26087,43478.26087,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,16393,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-2858-8080-6,192.168.10.8,2858,205.174.165.73,8080,6,7/7/2017 10:37,194339,5,4,216,145,198,0,43.2,86.57482313,129,0,36.25,61.96975069,1857.578767,46.31082799,24292.375,67999.42161,192581,4,194339,48584.75,96330.60434,193080,19,193111,64370.33333,111034.0011,192581,4,0,0,0,0,112,92,25.72823777,20.58259022,0,198,36.1,69.16718875,4784.1,0,0,0,1,0,0,0,0,0,40.11111111,43.2,36.25,112,0,0,0,0,0,0,5,216,4,145,8192,237,4,20,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-2859-8080-6,192.168.10.8,2859,205.174.165.73,8080,6,7/7/2017 10:37,101203,33,51,134342,422,20440,0,4070.969697,4656.430906,128,0,8.274509804,17.12083927,1331620.604,830.0149205,1219.313253,9478.942238,86512,0,101203,3162.59375,16284.37772,92394,48,99764,1995.28,12200.5588,86512,0,0,0,0,0,672,1032,326.0772902,503.9376303,0,20440,1585.458824,3496.754868,12200000,0,0,0,1,0,0,0,0,1,1604.333333,4070.969697,8.274509804,672,0,0,0,0,0,0,33,134342,51,422,8192,1255,32,20,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-2858-8080-6,205.174.165.73,8080,192.168.10.8,2858,6,7/7/2017 10:37,19,1,1,6,6,6,6,6,0,6,6,6,0,631578.9474,105263.1579,19,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,52631.57895,52631.57895,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,16390,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-2859-8080-6,205.174.165.73,8080,192.168.10.8,2859,6,7/7/2017 10:37,19,1,1,6,6,6,6,6,0,6,6,6,0,631578.9474,105263.1579,19,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,52631.57895,52631.57895,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,1255,16393,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-2860-8080-6,192.168.10.8,2860,205.174.165.73,8080,6,7/7/2017 10:37,76988,4,3,210,134,198,0,52.5,97.04122835,128,0,44.66666667,72.23111056,4468.228815,90.92326077,12831.33333,30518.87016,75125,12,76988,25662.66667,43839.54519,76283,49,75686,37843,52724.71003,75125,561,0,0,0,0,92,72,51.95614901,38.96711176,0,198,43,76.44232186,5843.428571,0,0,0,1,0,0,0,0,0,49.14285714,52.5,44.66666667,92,0,0,0,0,0,0,4,210,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-2860-8080-6,192.168.10.8,2860,205.174.165.73,8080,6,7/7/2017 10:37,11,1,1,6,6,6,6,6,0,6,6,6,0,1090909.091,181818.1818,11,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,90909.09091,90909.09091,6,6,6,0,0,0,0,0,0,1,0,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,16393,237,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-2861-8080-6,192.168.10.8,2861,205.174.165.73,8080,6,7/7/2017 10:37,103629,4,3,210,134,198,0,52.5,97.04122835,128,0,44.66666667,72.23111056,3319.534107,67.54865916,17271.5,41329.6711,101633,19,103629,34543,59182.64574,102880,19,102233,51116.5,71441.11942,101633,600,0,0,0,0,92,72,38.59923381,28.94942535,0,198,43,76.44232186,5843.428571,0,0,0,1,0,0,0,0,0,49.14285714,52.5,44.66666667,92,0,0,0,0,0,0,4,210,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-2861-8080-6,205.174.165.73,8080,192.168.10.8,2861,6,7/7/2017 10:37,21,1,1,6,6,6,6,6,0,6,6,6,0,571428.5714,95238.09524,21,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,47619.04762,47619.04762,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,16393,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-2862-8080-6,192.168.10.8,2862,205.174.165.73,8080,6,7/7/2017 10:37,91841,4,3,210,134,198,0,52.5,97.04122835,128,0,44.66666667,72.23111056,3745.603815,76.21868229,15306.83333,36435.9712,89678,15,91841,30613.66667,52233.61022,90926,49,90215,45107.5,63032.20558,89678,537,0,0,0,0,92,72,43.55353274,32.66514955,0,198,43,76.44232186,5843.428571,0,0,0,1,0,0,0,0,0,49.14285714,52.5,44.66666667,92,0,0,0,0,0,0,4,210,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-2862-8080-6,205.174.165.73,8080,192.168.10.8,2862,6,7/7/2017 10:37,23,1,1,6,6,6,6,6,0,6,6,6,0,521739.1304,86956.52174,23,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,43478.26087,43478.26087,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,16393,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-2863-8080-6,192.168.10.8,2863,205.174.165.73,8080,6,7/7/2017 10:37,78304,4,3,210,134,198,0,52.5,97.04122835,128,0,44.66666667,72.23111056,4393.13445,89.39517777,13050.66667,30867.34429,76054,17,78304,26101.33333,44403.10902,77371,17,76632,38316,53369.59142,76054,578,0,0,0,0,92,72,51.08295872,38.31221904,0,198,43,76.44232186,5843.428571,0,0,0,1,0,0,0,0,0,49.14285714,52.5,44.66666667,92,0,0,0,0,0,0,4,210,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-2863-8080-6,205.174.165.73,8080,192.168.10.8,2863,6,7/7/2017 10:37,20,1,1,6,6,6,6,6,0,6,6,6,0,600000,100000,20,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,50000,50000,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,16393,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-2864-8080-6,192.168.10.8,2864,205.174.165.73,8080,6,7/7/2017 10:37,66453,4,3,210,134,198,0,52.5,97.04122835,128,0,44.66666667,72.23111056,5176.590974,105.337607,11075.5,26197.17478,64547,3,66453,22151,37711.22365,65694,3,65137,32568.5,45224.4284,64547,590,0,0,0,0,92,72,60.1929183,45.14468873,0,198,43,76.44232186,5843.428571,0,0,0,1,0,0,0,0,0,49.14285714,52.5,44.66666667,92,0,0,0,0,0,0,4,210,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-2864-8080-6,205.174.165.73,8080,192.168.10.8,2864,6,7/7/2017 10:37,20,1,1,6,6,6,6,6,0,6,6,6,0,600000,100000,20,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,50000,50000,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,16393,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-2865-8080-6,192.168.10.8,2865,205.174.165.73,8080,6,7/7/2017 10:37,76382,4,3,210,134,198,0,52.5,97.04122835,128,0,44.66666667,72.23111056,4503.678877,91.64462832,12730.33333,30185.78135,74343,11,76382,25460.66667,43275.09658,75428,49,74905,37452.5,52171.04542,74343,562,0,0,0,0,92,72,52.36835904,39.27626928,0,198,43,76.44232186,5843.428571,0,0,0,1,0,0,0,0,0,49.14285714,52.5,44.66666667,92,0,0,0,0,0,0,4,210,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-2865-8080-6,192.168.10.8,2865,205.174.165.73,8080,6,7/7/2017 10:37,8,1,1,6,6,6,6,6,0,6,6,6,0,1500000,250000,8,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,125000,125000,6,6,6,0,0,0,0,0,0,1,0,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,16393,237,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-2866-8080-6,192.168.10.8,2866,205.174.165.73,8080,6,7/7/2017 10:37,71705,4,3,210,134,198,0,52.5,97.04122835,128,0,44.66666667,72.23111056,4797.433931,97.62220208,11950.83333,28438.8471,69999,9,71705,23901.66667,40899.04843,71127,48,70572,35286,49091.59539,69999,573,0,0,0,0,92,72,55.78411547,41.8380866,0,198,43,76.44232186,5843.428571,0,0,0,1,0,0,0,0,0,49.14285714,52.5,44.66666667,92,0,0,0,0,0,0,4,210,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-2866-8080-6,192.168.10.8,2866,205.174.165.73,8080,6,7/7/2017 10:37,9,1,1,6,6,6,6,6,0,6,6,6,0,1333333.333,222222.2222,9,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,111111.1111,111111.1111,6,6,6,0,0,0,0,0,0,1,0,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,16393,237,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-2867-8080-6,192.168.10.8,2867,205.174.165.73,8080,6,7/7/2017 10:37,66607,4,3,210,134,198,0,52.5,97.04122835,128,0,44.66666667,72.23111056,5164.622337,105.0940592,11101.16667,26301.55815,64786,17,66607,22202.33333,37828.41733,65881,17,65354,32677,45408.98327,64786,568,0,0,0,0,92,72,60.0537481,45.04031108,0,198,43,76.44232186,5843.428571,0,0,0,1,0,0,0,0,0,49.14285714,52.5,44.66666667,92,0,0,0,0,0,0,4,210,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-2867-8080-6,205.174.165.73,8080,192.168.10.8,2867,6,7/7/2017 10:37,21,1,1,6,6,6,6,6,0,6,6,6,0,571428.5714,95238.09524,21,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,47619.04762,47619.04762,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,16393,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-2868-8080-6,192.168.10.8,2868,205.174.165.73,8080,6,7/7/2017 10:37,119329,4,3,210,134,198,0,52.5,97.04122835,128,0,44.66666667,72.23111056,2882.786246,58.66134804,19888.16667,47773.23372,117403,15,119329,39776.33333,68243.29898,118576,49,117968,58984,82616.9421,117403,565,0,0,0,0,92,72,33.52077031,25.14057773,0,198,43,76.44232186,5843.428571,0,0,0,1,0,0,0,0,0,49.14285714,52.5,44.66666667,92,0,0,0,0,0,0,4,210,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-2868-8080-6,192.168.10.8,2868,205.174.165.73,8080,6,7/7/2017 10:37,9,1,1,6,6,6,6,6,0,6,6,6,0,1333333.333,222222.2222,9,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,111111.1111,111111.1111,6,6,6,0,0,0,0,0,0,1,0,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,16393,237,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-2869-8080-6,192.168.10.8,2869,205.174.165.73,8080,6,7/7/2017 10:38,80497,4,3,210,134,198,0,52.5,97.04122835,128,0,44.66666667,72.23111056,4273.451185,86.95976248,13416.16667,31948.92725,78629,20,80497,26832.33333,45813.88934,79732,20,79196,39598,55198.16955,78629,567,0,0,0,0,92,72,49.69129284,37.26846963,0,198,43,76.44232186,5843.428571,0,0,0,1,0,0,0,0,0,49.14285714,52.5,44.66666667,92,0,0,0,0,0,0,4,210,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-2869-8080-6,205.174.165.73,8080,192.168.10.8,2869,6,7/7/2017 10:38,21,1,1,6,6,6,6,6,0,6,6,6,0,571428.5714,95238.09524,21,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,47619.04762,47619.04762,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,16393,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-2870-8080-6,192.168.10.8,2870,205.174.165.73,8080,6,7/7/2017 10:38,77521,4,3,210,134,198,0,52.5,97.04122835,128,0,44.66666667,72.23111056,4437.507256,90.29811277,12920.16667,30814.15446,75817,3,77521,25840.33333,44226.93802,76908,3,76375,38187.5,53216.14925,75817,558,0,0,0,0,92,72,51.59892158,38.69919119,0,198,43,76.44232186,5843.428571,0,0,0,1,0,0,0,0,0,49.14285714,52.5,44.66666667,92,0,0,0,0,0,0,4,210,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-2870-8080-6,205.174.165.73,8080,192.168.10.8,2870,6,7/7/2017 10:38,20,1,1,6,6,6,6,6,0,6,6,6,0,600000,100000,20,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,50000,50000,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,16393,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-2871-8080-6,192.168.10.8,2871,205.174.165.73,8080,6,7/7/2017 10:38,78710,4,3,210,134,198,0,52.5,97.04122835,128,0,44.66666667,72.23111056,4370.473892,88.93406175,13118.33333,31158.78352,76718,19,78710,26236.66667,44777.89593,77940,19,77308,38654,53830.62504,76718,590,0,0,0,0,92,72,50.81946385,38.11459789,0,198,43,76.44232186,5843.428571,0,0,0,1,0,0,0,0,0,49.14285714,52.5,44.66666667,92,0,0,0,0,0,0,4,210,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-2871-8080-6,205.174.165.73,8080,192.168.10.8,2871,6,7/7/2017 10:38,22,1,1,6,6,6,6,6,0,6,6,6,0,545454.5455,90909.09091,22,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,45454.54545,45454.54545,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,16393,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-2872-8080-6,192.168.10.8,2872,205.174.165.73,8080,6,7/7/2017 10:38,84603,4,3,210,134,198,0,52.5,97.04122835,128,0,44.66666667,72.23111056,4066.049667,82.73938276,14100.5,33741.35734,82973,19,84603,28201,48370.64251,84054,49,83540,41770,58269.84141,82973,567,0,0,0,0,92,72,47.27964729,35.45973547,0,198,43,76.44232186,5843.428571,0,0,0,1,0,0,0,0,0,49.14285714,52.5,44.66666667,92,0,0,0,0,0,0,4,210,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-2872-8080-6,205.174.165.73,8080,192.168.10.8,2872,6,7/7/2017 10:38,4,1,1,6,6,6,6,6,0,6,6,6,0,3000000,500000,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,250000,250000,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,16393,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-2873-8080-6,192.168.10.8,2873,205.174.165.73,8080,6,7/7/2017 10:38,85637,4,3,210,134,198,0,52.5,97.04122835,128,0,44.66666667,72.23111056,4016.955288,81.74036923,14272.83333,34062.35303,83800,18,85637,28545.66667,48854.5144,84957,49,84361,42180.5,58858.86136,83800,561,0,0,0,0,92,72,46.70878242,35.03158681,0,198,43,76.44232186,5843.428571,0,0,0,1,0,0,0,0,0,49.14285714,52.5,44.66666667,92,0,0,0,0,0,0,4,210,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-2873-8080-6,205.174.165.73,8080,192.168.10.8,2873,6,7/7/2017 10:38,4,1,1,6,6,6,6,6,0,6,6,6,0,3000000,500000,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,250000,250000,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,16393,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-2874-8080-6,192.168.10.8,2874,205.174.165.73,8080,6,7/7/2017 10:38,124557,4,3,210,134,198,0,52.5,97.04122835,128,0,44.66666667,72.23111056,2761.787776,56.19916986,20759.5,49996.9667,122814,16,124557,41519,71352.36296,123909,49,123383,61691.5,86440.26847,122814,569,0,0,0,0,92,72,32.11381135,24.08535851,0,198,43,76.44232186,5843.428571,0,0,0,1,0,0,0,0,0,49.14285714,52.5,44.66666667,92,0,0,0,0,0,0,4,210,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-2874-8080-6,205.174.165.73,8080,192.168.10.8,2874,6,7/7/2017 10:38,11,1,1,6,6,6,6,6,0,6,6,6,0,1090909.091,181818.1818,11,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,90909.09091,90909.09091,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,16393,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-2875-8080-6,192.168.10.8,2875,205.174.165.73,8080,6,7/7/2017 10:38,108611,4,3,210,134,198,0,52.5,97.04122835,128,0,44.66666667,72.23111056,3167.266667,64.45019381,18101.83333,43471.01028,106835,18,108611,36203.66667,62105.41978,107916,49,107402,53701,75142.82342,106835,567,0,0,0,0,92,72,36.82868218,27.62151163,0,198,43,76.44232186,5843.428571,0,0,0,1,0,0,0,0,0,49.14285714,52.5,44.66666667,92,0,0,0,0,0,0,4,210,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-2875-8080-6,205.174.165.73,8080,192.168.10.8,2875,6,7/7/2017 10:38,3,1,1,6,6,6,6,6,0,6,6,6,0,4000000,666666.6667,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,333333.3333,333333.3333,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,16393,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-2876-8080-6,192.168.10.8,2876,205.174.165.73,8080,6,7/7/2017 10:38,109483,4,3,210,134,198,0,52.5,97.04122835,128,0,44.66666667,72.23111056,3142.040317,63.93686691,18247.16667,43772.32719,107595,15,109483,36494.33333,62677.11966,108867,45,108162,54081,75680.22458,107595,567,0,0,0,0,92,72,36.53535252,27.40151439,0,198,43,76.44232186,5843.428571,0,0,0,1,0,0,0,0,0,49.14285714,52.5,44.66666667,92,0,0,0,0,0,0,4,210,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-2876-8080-6,205.174.165.73,8080,192.168.10.8,2876,6,7/7/2017 10:38,0,1,1,6,6,6,6,6,0,6,6,6,0,Infinity,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,16393,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-2877-8080-6,192.168.10.8,2877,205.174.165.73,8080,6,7/7/2017 10:38,92460,4,3,210,134,198,0,52.5,97.04122835,128,0,44.66666667,72.23111056,3720.527796,75.70841445,15410,36864.36047,90657,17,92460,30820,52777.50152,91761,17,91234,45617,63696.17885,90657,577,0,0,0,0,92,72,43.26195111,32.44646334,0,198,43,76.44232186,5843.428571,0,0,0,1,0,0,0,0,0,49.14285714,52.5,44.66666667,92,0,0,0,0,0,0,4,210,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-2877-8080-6,205.174.165.73,8080,192.168.10.8,2877,6,7/7/2017 10:38,19,1,1,6,6,6,6,6,0,6,6,6,0,631578.9474,105263.1579,19,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,52631.57895,52631.57895,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,16393,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-2878-8080-6,192.168.10.8,2878,205.174.165.73,8080,6,7/7/2017 10:38,76713,4,3,210,134,198,0,52.5,97.04122835,128,0,44.66666667,72.23111056,4484.246477,91.24920157,12785.5,30511.68493,75065,4,76713,25571,43842.41162,76195,4,75597,37798.5,52702.78972,75065,532,0,0,0,0,92,72,52.1424009,39.10680067,0,198,43,76.44232186,5843.428571,0,0,0,1,0,0,0,0,0,49.14285714,52.5,44.66666667,92,0,0,0,0,0,0,4,210,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-2878-8080-6,205.174.165.73,8080,192.168.10.8,2878,6,7/7/2017 10:38,21,1,1,6,6,6,6,6,0,6,6,6,0,571428.5714,95238.09524,21,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,47619.04762,47619.04762,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,16393,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-2886-8080-6,192.168.10.8,2886,205.174.165.73,8080,6,7/7/2017 10:38,150491,4,3,210,134,198,0,52.5,97.04122835,128,0,44.66666667,72.23111056,2285.850981,46.5144095,25081.83333,60470.038,148514,18,150491,50163.66667,86089.5472,149570,18,149049,74524.5,104636.9544,148514,535,0,0,0,0,92,72,26.57966257,19.93474693,0,198,43,76.44232186,5843.428571,0,0,0,1,0,0,0,0,0,49.14285714,52.5,44.66666667,92,0,0,0,0,0,0,4,210,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-2886-8080-6,205.174.165.73,8080,192.168.10.8,2886,6,7/7/2017 10:38,20,1,1,6,6,6,6,6,0,6,6,6,0,600000,100000,20,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,50000,50000,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,16393,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-2894-8080-6,192.168.10.8,2894,205.174.165.73,8080,6,7/7/2017 10:39,69516,4,3,210,134,198,0,52.5,97.04122835,128,0,44.66666667,72.23111056,4948.501065,100.6962426,11586,27352.30829,67415,39,69516,23172,39401.61506,68667,49,68069,34034.5,47207.15582,67415,654,0,0,0,0,92,72,57.54071005,43.15553254,0,198,43,76.44232186,5843.428571,0,0,0,1,0,0,0,0,0,49.14285714,52.5,44.66666667,92,0,0,0,0,0,0,4,210,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-2894-8080-6,205.174.165.73,8080,192.168.10.8,2894,6,7/7/2017 10:39,23,1,1,6,6,6,6,6,0,6,6,6,0,521739.1304,86956.52174,23,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,43478.26087,43478.26087,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,16393,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-2895-8080-6,192.168.10.8,2895,205.174.165.73,8080,6,7/7/2017 10:39,72828,4,3,210,134,198,0,52.5,97.04122835,128,0,44.66666667,72.23111056,4723.458011,96.11687812,12138,28926.59173,71182,18,72828,24276,41562.25411,72267,18,71737,35868.5,49940.83063,71182,555,0,0,0,0,92,72,54.92393036,41.19294777,0,198,43,76.44232186,5843.428571,0,0,0,1,0,0,0,0,0,49.14285714,52.5,44.66666667,92,0,0,0,0,0,0,4,210,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-2895-8080-6,205.174.165.73,8080,192.168.10.8,2895,6,7/7/2017 10:39,21,1,1,6,6,6,6,6,0,6,6,6,0,571428.5714,95238.09524,21,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,47619.04762,47619.04762,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,16393,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-2902-8080-6,192.168.10.8,2902,205.174.165.73,8080,6,7/7/2017 10:40,63550,4,3,210,134,198,0,52.5,97.04122835,128,0,44.66666667,72.23111056,5413.060582,110.1494886,10591.66667,25119.53019,61864,18,63550,21183.33333,36199.68449,62982,18,62397,31198.5,43367.566,61864,533,0,0,0,0,92,72,62.94256491,47.20692368,0,198,43,76.44232186,5843.428571,0,0,0,1,0,0,0,0,0,49.14285714,52.5,44.66666667,92,0,0,0,0,0,0,4,210,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-2902-8080-6,205.174.165.73,8080,192.168.10.8,2902,6,7/7/2017 10:40,19,1,1,6,6,6,6,6,0,6,6,6,0,631578.9474,105263.1579,19,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,52631.57895,52631.57895,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,16393,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-2903-8080-6,192.168.10.8,2903,205.174.165.73,8080,6,7/7/2017 10:40,92733,4,3,210,134,198,0,52.5,97.04122835,128,0,44.66666667,72.23111056,3709.574801,75.48553374,15455.5,37023.1434,91027,41,92733,30911,53000.57897,92110,41,91597,45798.5,63962.75811,91027,570,0,0,0,0,92,72,43.13459071,32.35094303,0,198,43,76.44232186,5843.428571,0,0,0,1,0,0,0,0,0,49.14285714,52.5,44.66666667,92,0,0,0,0,0,0,4,210,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.8-205.174.165.73-2903-8080-6,205.174.165.73,8080,192.168.10.8,2903,6,7/7/2017 10:40,21,1,1,6,6,6,6,6,0,6,6,6,0,571428.5714,95238.09524,21,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,47619.04762,47619.04762,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,16393,0,20,0,0,0,0,0,0,0,0,Bot
