192.168.10.15-205.174.165.73-52870-8080-6,205.174.165.73,8080,192.168.10.15,52870,6,7/7/2017 10:44,63,1,1,6,6,6,6,6,0,6,6,6,0,190476.1905,31746.03175,63,0,63,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,15873.01587,15873.01587,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51736-8080-6,192.168.10.14,51736,205.174.165.73,8080,6,7/7/2017 10:44,247348,5,4,213,145,195,0,42.6,85.23379611,129,0,36.25,61.96975069,1447.353526,36.3859825,30918.5,86607.33708,245260,50,247348,61837,122861.6233,246129,70,246176,82058.66667,141336.5719,245260,316,0,0,0,0,112,92,20.21443472,16.17154778,0,195,35.8,68.38908295,4677.066667,0,0,0,1,0,0,0,0,0,39.77777778,42.6,36.25,112,0,0,0,0,0,0,5,213,4,145,8192,237,4,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51737-8080-6,192.168.10.14,51737,205.174.165.73,8080,6,7/7/2017 10:44,92640,26,48,100066,404,13140,0,3848.692308,2734.971031,128,0,8.416666667,17.64886029,1084520.725,798.791019,1269.041096,9514.700686,81424,0,92640,3705.6,17256.0571,86528,3,91337,1943.340426,11849.31306,81424,0,0,0,0,0,532,972,280.656304,518.134715,0,13140,1339.6,2431.642021,5912882.919,0,0,0,1,0,0,0,0,1,1357.702703,3848.692308,8.416666667,532,0,0,0,0,0,0,26,100066,48,404,8192,1255,25,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51736-8080-6,205.174.165.73,8080,192.168.10.14,51736,6,7/7/2017 10:44,13,1,1,6,6,6,6,6,0,6,6,6,0,923076.9231,153846.1538,13,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,76923.07692,76923.07692,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51737-8080-6,205.174.165.73,8080,192.168.10.14,51737,6,7/7/2017 10:44,28,1,1,6,6,6,6,6,0,6,6,6,0,428571.4286,71428.57143,28,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,35714.28571,35714.28571,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,1255,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52871-8080-6,192.168.10.15,52871,205.174.165.73,8080,6,7/7/2017 10:44,353334,5,4,213,145,195,0,42.6,85.23379611,129,0,36.25,61.96975069,1013.205635,25.47165005,44166.75,124041.4343,351153,22,353334,88333.5,175741.2787,351945,22,351960,117320,202505.4088,351153,212,0,0,0,0,112,92,14.1509167,11.32073336,0,195,35.8,68.38908295,4677.066667,0,0,0,1,0,0,0,0,0,39.77777778,42.6,36.25,112,0,0,0,0,0,0,5,213,4,145,8192,237,4,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52872-8080-6,192.168.10.15,52872,205.174.165.73,8080,6,7/7/2017 10:44,95859,35,81,207875,602,18980,0,5939.285714,5536.548891,128,0,7.432098765,13.58025982,2174829.698,1210.110683,833.5565217,6996.61123,75153,0,95859,2819.382353,14390.43895,84245,6,94100,1176.25,8383.313569,75153,0,0,0,0,0,712,1632,365.1196027,844.9910806,0,18980,1781.854701,4052.869595,16400000,0,0,0,1,0,0,0,0,2,1797.215517,5939.285714,7.432098765,712,0,0,0,0,0,0,35,207875,81,602,8192,1255,34,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52871-8080-6,205.174.165.73,8080,192.168.10.15,52871,6,7/7/2017 10:44,32,1,1,6,6,6,6,6,0,6,6,6,0,375000,62500,32,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,31250,31250,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52872-8080-6,205.174.165.73,8080,192.168.10.15,52872,6,7/7/2017 10:44,54,1,1,6,6,6,6,6,0,6,6,6,0,222222.2222,37037.03704,54,0,54,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,18518.51852,18518.51852,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,1255,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51738-8080-6,192.168.10.14,51738,205.174.165.73,8080,6,7/7/2017 10:44,67320,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5065.359477,103.9809863,11220,26477.63703,65264,46,67320,22440,38155.37063,66496,46,65887,32943.5,45708.08944,65264,623,0,0,0,0,92,72,59.41770648,44.56327986,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51738-8080-6,205.174.165.73,8080,192.168.10.14,51738,6,7/7/2017 10:44,48,1,1,6,6,6,6,6,0,6,6,6,0,250000,41666.66667,48,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20833.33333,20833.33333,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52873-8080-6,192.168.10.15,52873,205.174.165.73,8080,6,7/7/2017 10:44,66444,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5132.141352,105.3518753,11074,25912.95582,63965,122,66444,22148,37541.26867,65496,229,64869,32434.5,44590.86073,63965,904,0,0,0,0,92,72,60.20107158,45.15080368,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52873-8080-6,205.174.165.73,8080,192.168.10.15,52873,6,7/7/2017 10:44,34,1,1,6,6,6,6,6,0,6,6,6,0,352941.1765,58823.52941,34,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,29411.76471,29411.76471,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51739-8080-6,192.168.10.14,51739,205.174.165.73,8080,6,7/7/2017 10:44,90028,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,3787.71049,77.75358777,15004.66667,35803.83615,88087,50,90028,30009.33333,51291.35161,89235,189,88688,44344,61861.94386,88087,601,0,0,0,0,92,72,44.43062158,33.32296619,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51739-8080-6,205.174.165.73,8080,192.168.10.14,51739,6,7/7/2017 10:44,21,1,1,6,6,6,6,6,0,6,6,6,0,571428.5714,95238.09524,21,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,47619.04762,47619.04762,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52901-8080-6,192.168.10.15,52901,205.174.165.73,8080,6,7/7/2017 10:44,61144,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5576.998561,114.4838414,10190.66667,23978.79485,59131,3,61144,20381.33333,34909.048,60690,3,59690,29845,41416.65839,59131,559,0,0,0,0,92,72,65.41933796,49.06450347,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52901-8080-6,205.174.165.73,8080,192.168.10.15,52901,6,7/7/2017 10:44,29,1,1,6,6,6,6,6,0,6,6,6,0,413793.1034,68965.51724,29,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,34482.75862,34482.75862,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52907-8080-6,192.168.10.15,52907,205.174.165.73,8080,6,7/7/2017 10:44,224568,5,4,213,140,195,0,42.6,85.23379611,128,0,35,62.0644826,1571.90695,40.07694774,28071,78538.48656,222443,24,224568,56142,111459.0149,223330,24,223386,74462,128155.378,222443,335,0,0,0,0,112,92,22.26497097,17.81197677,0,195,35.3,68.41710312,4680.9,0,0,0,1,0,0,0,0,0,39.22222222,42.6,35,112,0,0,0,0,0,0,5,213,4,140,8192,237,4,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52908-8080-6,192.168.10.15,52908,205.174.165.73,8080,6,7/7/2017 10:44,70993,4,3,1053,134,1041,0,263.25,518.5077145,128,0,44.66666667,72.23111056,16719.95831,98.60127055,11832.16667,27703.91807,68377,38,70993,23664.33333,40287.15726,70182,38,69383,34691.5,47638.49096,68377,1006,0,0,0,0,92,72,56.34358317,42.25768738,0,1041,148.375,363.328241,132007.4107,0,0,0,1,0,0,0,0,0,169.5714286,263.25,44.66666667,92,0,0,0,0,0,0,4,1053,3,134,8192,245,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52907-8080-6,205.174.165.73,8080,192.168.10.15,52907,6,7/7/2017 10:44,30,1,1,6,6,6,6,6,0,6,6,6,0,400000,66666.66667,30,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,33333.33333,33333.33333,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52908-8080-6,205.174.165.73,8080,192.168.10.15,52908,6,7/7/2017 10:44,32,1,1,6,6,6,6,6,0,6,6,6,0,375000,62500,32,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,31250,31250,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,245,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51740-8080-6,192.168.10.14,51740,205.174.165.73,8080,6,7/7/2017 10:44,202412,5,4,213,140,195,0,42.6,85.23379611,128,0,35,62.0644826,1743.967749,44.46376697,25301.5,70805.15507,200534,4,202412,50603,100316.4077,201077,72,201134,67044.66667,115605.5327,200534,4,0,0,0,0,112,92,24.70209276,19.76167421,0,195,35.3,68.41710312,4680.9,0,0,0,1,0,0,0,0,0,39.22222222,42.6,35,112,0,0,0,0,0,0,5,213,4,140,8192,237,4,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51741-8080-6,192.168.10.14,51741,205.174.165.73,8080,6,7/7/2017 10:44,72741,4,3,1035,134,1023,0,258.75,509.5078508,128,0,44.66666667,72.23111056,16070.71665,96.23183624,12123.5,28614.40965,70529,50,72741,24247,41334.72749,71975,86,71335,35667.5,49301.6061,70529,806,0,0,0,0,92,72,54.98962071,41.24221553,0,1023,146.125,357.0115794,127457.2679,0,0,0,1,0,0,0,0,0,167,258.75,44.66666667,92,0,0,0,0,0,0,4,1035,3,134,8192,245,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51740-8080-6,205.174.165.73,8080,192.168.10.14,51740,6,7/7/2017 10:44,18,1,1,6,6,6,6,6,0,6,6,6,0,666666.6667,111111.1111,18,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,55555.55556,55555.55556,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51741-8080-6,205.174.165.73,8080,192.168.10.14,51741,6,7/7/2017 10:44,16,1,1,6,6,6,6,6,0,6,6,6,0,750000,125000,16,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,62500,62500,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,245,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52909-8080-6,192.168.10.15,52909,205.174.165.73,8080,6,7/7/2017 10:45,138008,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,2470.871254,50.72169729,23001.33333,55385.10587,136054,21,138008,46002.66667,79157.23962,137405,21,136663,68331.5,95774.07798,136054,609,0,0,0,0,92,72,28.98382702,21.73787027,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52909-8080-6,205.174.165.73,8080,192.168.10.15,52909,6,7/7/2017 10:45,4,1,1,6,6,6,6,6,0,6,6,6,0,3000000,500000,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,250000,250000,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52910-8080-6,192.168.10.15,52910,205.174.165.73,8080,6,7/7/2017 10:45,96975,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,3516.370199,72.18355246,16162.5,38507.21377,94762,54,96975,32325,55258.84229,96131,54,95372,47686,66575.51766,94762,610,0,0,0,0,92,72,41.24774426,30.9358082,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52910-8080-6,192.168.10.15,52910,205.174.165.73,8080,6,7/7/2017 10:45,0,1,1,6,6,6,6,6,0,6,6,6,0,Infinity,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,6,6,6,0,0,0,0,0,0,1,0,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,256,237,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51742-8080-6,192.168.10.14,51742,205.174.165.73,8080,6,7/7/2017 10:45,70073,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4866.35366,99.89582293,11678.83333,27744.67472,68310,50,70073,23357.66667,39922.21349,69455,64,68867,34433.5,47908.60575,68310,557,0,0,0,0,92,72,57.08332739,42.81249554,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51742-8080-6,205.174.165.73,8080,192.168.10.14,51742,6,7/7/2017 10:45,18,1,1,6,6,6,6,6,0,6,6,6,0,666666.6667,111111.1111,18,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,55555.55556,55555.55556,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52911-8080-6,192.168.10.15,52911,205.174.165.73,8080,6,7/7/2017 10:45,62933,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5418.460903,111.2294027,10488.83333,24837.95341,61187,66,62933,20977.66667,35772.96516,62284,112,61804,30902,42829.45774,61187,617,0,0,0,0,92,72,63.55965868,47.66974401,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52911-8080-6,192.168.10.15,52911,205.174.165.73,8080,6,7/7/2017 10:45,1,1,1,6,6,6,6,6,0,6,6,6,0,12000000,2000000,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1000000,1000000,6,6,6,0,0,0,0,0,0,1,0,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,256,237,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52912-8080-6,192.168.10.15,52912,205.174.165.73,8080,6,7/7/2017 10:45,88707,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,3844.116022,78.9114726,14784.5,35138.7935,86508,54,88707,29569,50381.97982,87743,54,87114,43557,60741.88672,86508,606,0,0,0,0,92,72,45.09227006,33.81920254,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52912-8080-6,205.174.165.73,8080,192.168.10.15,52912,6,7/7/2017 10:45,3,1,1,6,6,6,6,6,0,6,6,6,0,4000000,666666.6667,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,333333.3333,333333.3333,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51743-8080-6,192.168.10.14,51743,205.174.165.73,8080,6,7/7/2017 10:45,64334,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5300.463208,108.8071626,10722.33333,25243.29922,62246,48,64334,21444.66667,36359.77916,63427,71,62812,31406,43614.34626,62246,566,0,0,0,0,92,72,62.1755215,46.63164112,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51743-8080-6,205.174.165.73,8080,192.168.10.14,51743,6,7/7/2017 10:45,21,1,1,6,6,6,6,6,0,6,6,6,0,571428.5714,95238.09524,21,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,47619.04762,47619.04762,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52913-8080-6,192.168.10.15,52913,205.174.165.73,8080,6,7/7/2017 10:45,72222,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4721.552989,96.92337515,12037,28515.23046,70241,75,72222,24074,40954.60732,71363,125,70852,35426,49235.84517,70241,611,0,0,0,0,92,72,55.3847858,41.53858935,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52913-8080-6,205.174.165.73,8080,192.168.10.15,52913,6,7/7/2017 10:45,33,1,1,6,6,6,6,6,0,6,6,6,0,363636.3636,60606.06061,33,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,30303.0303,30303.0303,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52914-8080-6,192.168.10.15,52914,205.174.165.73,8080,6,7/7/2017 10:45,105495,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,3232.380682,66.35385563,17582.5,41989.19314,103290,58,105495,35165,60212.64466,104692,157,103935,51967.5,72580.97555,103290,645,0,0,0,0,92,72,37.91648893,28.4373667,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52914-8080-6,205.174.165.73,8080,192.168.10.15,52914,6,7/7/2017 10:45,5,1,1,6,6,6,6,6,0,6,6,6,0,2400000,400000,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,200000,200000,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51745-8080-6,192.168.10.14,51745,205.174.165.73,8080,6,7/7/2017 10:45,78937,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4319.90068,88.67831309,13156.16667,31252.8439,76948,38,78937,26312.33333,44938.11518,78201,38,77550,38775,53984.77432,76948,602,0,0,0,0,92,72,50.67332176,38.00499132,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51745-8080-6,205.174.165.73,8080,192.168.10.14,51745,6,7/7/2017 10:45,50,1,1,6,6,6,6,6,0,6,6,6,0,240000,40000,50,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20000,20000,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52916-8080-6,192.168.10.15,52916,205.174.165.73,8080,6,7/7/2017 10:45,79794,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4273.504274,87.72589418,13299,31630.2195,77861,44,79794,26598,45542.38344,79185,51,78454,39227,54636.72677,77861,593,0,0,0,0,92,72,50.12908239,37.59681179,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52916-8080-6,205.174.165.73,8080,192.168.10.15,52916,6,7/7/2017 10:45,3,1,1,6,6,6,6,6,0,6,6,6,0,4000000,666666.6667,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,333333.3333,333333.3333,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52917-8080-6,192.168.10.15,52917,205.174.165.73,8080,6,7/7/2017 10:45,88361,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,3859.168638,79.22047057,14726.83333,35131.96001,86437,53,88361,29453.66667,50530.78279,87801,53,87060,43530,60679.66132,86437,623,0,0,0,0,92,72,45.26884033,33.95163024,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52917-8080-6,205.174.165.73,8080,192.168.10.15,52917,6,7/7/2017 10:45,3,1,1,6,6,6,6,6,0,6,6,6,0,4000000,666666.6667,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,333333.3333,333333.3333,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51754-8080-6,192.168.10.14,51754,205.174.165.73,8080,6,7/7/2017 10:45,67230,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5072.140414,104.1201844,11205,26550.52048,65399,75,67230,22410,38176.68764,66492,163,66019,33009.5,45805.67018,65399,620,0,0,0,0,92,72,59.49724825,44.62293619,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51754-8080-6,205.174.165.73,8080,192.168.10.14,51754,6,7/7/2017 10:45,20,1,1,6,6,6,6,6,0,6,6,6,0,600000,100000,20,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,50000,50000,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52920-8080-6,192.168.10.15,52920,205.174.165.73,8080,6,7/7/2017 10:45,63579,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5363.406156,110.0992466,10596.5,25055.46885,61738,58,63579,21193,36141.97323,62925,58,62333,31166.5,43234.62992,61738,595,0,0,0,0,92,72,62.9138552,47.1853914,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52920-8080-6,205.174.165.73,8080,192.168.10.15,52920,6,7/7/2017 10:45,32,1,1,6,6,6,6,6,0,6,6,6,0,375000,62500,32,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,31250,31250,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52921-8080-6,192.168.10.15,52921,205.174.165.73,8080,6,7/7/2017 10:45,104882,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,3251.272859,66.74167159,17480.33333,41779.5816,102760,20,104882,34960.66667,59970.78763,104208,20,103433,51716.5,72186.40997,102760,673,0,0,0,0,92,72,38.13809805,28.60357354,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52921-8080-6,205.174.165.73,8080,192.168.10.15,52921,6,7/7/2017 10:45,65,1,1,6,6,6,6,6,0,6,6,6,0,184615.3846,30769.23077,65,0,65,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,15384.61538,15384.61538,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
