192.168.10.14-205.174.165.73-53014-8080-6,192.168.10.14,53014,205.174.165.73,8080,6,7/7/2017 12:07,1011372,3,3,0,18,0,0,0,0,6,6,6,0,17.79760563,5.93253521,202274.4,276293.4498,507628,469,1010809,505404.5,3819.083725,508105,502704,1010903,505451.5,3874.238054,508191,502712,0,0,0,0,92,60,2.966267605,2.966267605,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-53015-8080-6,192.168.10.14,53015,205.174.165.73,8080,6,7/7/2017 12:09,1010617,3,3,0,18,0,0,0,0,6,6,6,0,17.81090166,5.936967219,202123.4,275997.6825,505310,526,1010048,505024,1148.341413,505836,504212,1010091,505045.5,1216.93077,505906,504185,0,0,0,0,92,60,2.96848361,2.96848361,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-53016-8080-6,192.168.10.14,53016,205.174.165.73,8080,6,7/7/2017 12:10,1008913,3,3,0,18,0,0,0,0,6,6,6,0,17.84098332,5.946994439,201782.6,275598.5102,507308,424,1008365,504182.5,5019.75104,507732,500633,1008489,504244.5,5175.314532,507904,500585,0,0,0,0,92,60,2.973497219,2.973497219,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-53019-8080-6,192.168.10.14,53019,205.174.165.73,8080,6,7/7/2017 12:12,1018856,3,3,0,18,0,0,0,0,6,6,6,0,17.66687343,5.888957812,203771.2,278337.8193,515166,465,1018363,509181.5,9357.144035,515798,502565,1018391,509195.5,9140.76936,515659,502732,0,0,0,0,92,60,2.944478906,2.944478906,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-53020-8080-6,192.168.10.14,53020,205.174.165.73,8080,6,7/7/2017 12:14,1007384,3,3,0,18,0,0,0,0,6,6,6,0,17.86806223,5.956020743,201476.8,275120.2017,505661,489,1006895,503447.5,3993.031993,506271,500624,1006795,503397.5,3892.62283,506150,500645,0,0,0,0,92,60,2.978010371,2.978010371,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-53023-8080-6,192.168.10.14,53023,205.174.165.73,8080,6,7/7/2017 12:15,1021061,3,3,0,18,0,0,0,0,6,6,6,0,17.6287215,5.876240499,204212.2,278849.6459,515188,485,1020539,510269.5,8032.025927,515949,504590,1020576,510288,7667.865935,515710,504866,0,0,0,0,92,60,2.938120249,2.938120249,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-53026-8080-6,192.168.10.14,53026,205.174.165.73,8080,6,7/7/2017 12:17,1001765,3,3,0,18,0,0,0,0,6,6,6,0,17.96828598,5.989428658,200353,273454.1641,499995,545,1001220,500610,31.11269837,500632,500588,1001172,500586,313.9554108,500808,500364,0,0,0,0,92,60,2.994714329,2.994714329,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-53027-8080-6,192.168.10.14,53027,205.174.165.73,8080,6,7/7/2017 12:19,1020376,3,3,0,18,0,0,0,0,6,6,6,0,17.64055603,5.880185343,204075.2,278705.0865,512010,522,1019824,509912,3705.239533,512532,507292,1019823,509911.5,3748.373047,512562,507261,0,0,0,0,92,60,2.940092672,2.940092672,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-53030-8080-6,192.168.10.14,53030,205.174.165.73,8080,6,7/7/2017 12:20,1021846,3,3,0,18,0,0,0,0,6,6,6,0,17.6151788,5.871726268,204369.2,279114.1143,512950,424,1021261,510630.5,4137.281777,513556,507705,1021422,510711,3993.7391,513535,507887,0,0,0,0,92,60,2.935863134,2.935863134,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-53033-8080-6,192.168.10.14,53033,205.174.165.73,8080,6,7/7/2017 12:22,1005963,3,3,0,18,0,0,0,0,6,6,6,0,17.89330224,5.96443408,201192.6,274520.0878,502448,639,1005242,502621,851.3565645,503223,502019,1005324,502662,717.0062761,503169,502155,0,0,0,0,92,60,2.98221704,2.98221704,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-53034-8080-6,192.168.10.14,53034,205.174.165.73,8080,6,7/7/2017 12:24,1005384,3,3,0,18,0,0,0,0,6,6,6,0,17.90360698,5.967868993,201076.8,274532.1784,502652,478,1004603,502301.5,1207.031275,503155,501448,1004906,502453,1385.929291,503433,501473,0,0,0,0,92,60,2.983934497,2.983934497,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-53035-8080-6,192.168.10.14,53035,205.174.165.73,8080,6,7/7/2017 12:25,1023813,3,3,0,18,0,0,0,0,6,6,6,0,17.58133565,5.860445218,204762.6,279437.6042,511658,431,1023027,511513.5,1413.506456,512513,510514,1022958,511479,862.670273,512089,510869,0,0,0,0,92,60,2.930222609,2.930222609,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-53036-8080-6,192.168.10.14,53036,205.174.165.73,8080,6,7/7/2017 12:27,1001713,3,3,0,18,0,0,0,0,6,6,6,0,17.96921873,5.989739576,200342.6,273572.7281,500117,533,1001159,500579.5,99.70205615,500650,500509,1001140,500570,142.8355698,500671,500469,0,0,0,0,92,60,2.994869788,2.994869788,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-53037-8080-6,192.168.10.14,53037,205.174.165.73,8080,6,7/7/2017 12:29,1012842,3,3,0,18,0,0,0,0,6,6,6,0,17.77177487,5.923924956,202568.4,276599.5818,511093,566,1012215,506107.5,7851.006592,511659,500556,1012268,506134,7899.796959,511720,500548,0,0,0,0,92,60,2.961962478,2.961962478,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-53044-8080-6,192.168.10.14,53044,205.174.165.73,8080,6,7/7/2017 12:30,1003106,3,3,0,18,0,0,0,0,6,6,6,0,17.94426511,5.981421704,200621.2,273966.0536,501422,477,1002549,501274.5,1058.538851,502023,500526,1002505,501252.5,914.2890681,501899,500606,0,0,0,0,92,60,2.990710852,2.990710852,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-53047-8080-6,192.168.10.14,53047,205.174.165.73,8080,6,7/7/2017 12:32,1014679,3,3,0,18,0,0,0,0,6,6,6,0,17.73960041,5.913200135,202935.8,277197.2583,512175,360,1014123,507061.5,7740.697934,512535,501588,1014034,507017,8080.816295,512731,501303,0,0,0,0,92,60,2.956600068,2.956600068,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-53053-8080-6,192.168.10.14,53053,205.174.165.73,8080,6,7/7/2017 12:34,1029871,3,3,0,18,0,0,0,0,6,6,6,0,17.47791714,5.825972379,205974.2,281329.3776,515208,429,1029374,514687,1343.502884,515637,513737,1029234,514617,1538.664356,515705,513529,0,0,0,0,92,60,2.91298619,2.91298619,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-53054-8080-6,192.168.10.14,53054,205.174.165.73,8080,6,7/7/2017 12:35,1014408,3,3,0,18,0,0,0,0,6,6,6,0,17.74433956,5.914779852,202881.6,276991.7219,507997,509,1013899,506949.5,2320.017349,508590,505309,1013718,506859,2329.209737,508506,505212,0,0,0,0,92,60,2.957389926,2.957389926,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-53055-8080-6,192.168.10.14,53055,205.174.165.73,8080,6,7/7/2017 12:37,1018221,3,3,0,18,0,0,0,0,6,6,6,0,17.67789115,5.892630382,203644.2,278168.6151,515125,408,1017813,508906.5,9525.435449,515642,502171,1017559,508779.5,9550.891293,515533,502026,0,0,0,0,92,60,2.946315191,2.946315191,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-53058-8080-6,192.168.10.14,53058,205.174.165.73,8080,6,7/7/2017 12:39,1014712,3,3,0,18,0,0,0,0,6,6,6,0,17.73902349,5.913007829,202942.4,277169.5381,513410,533,1014154,507077,9779.286784,513992,500162,1014130,507065,9726.960882,513943,500187,0,0,0,0,92,60,2.956503914,2.956503914,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-53104-8080-6,192.168.10.14,53104,205.174.165.73,8080,6,7/7/2017 12:41,1030405,3,3,0,18,0,0,0,0,6,6,6,0,17.46885933,5.822953111,206081,281271.2555,515309,583,1029822,514911,1407.142495,515906,513916,1029574,514787,1562.705986,515892,513682,0,0,0,0,92,60,2.911476555,2.911476555,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-53107-8080-6,192.168.10.14,53107,205.174.165.73,8080,6,7/7/2017 12:42,1030281,3,3,0,18,0,0,0,0,6,6,6,0,17.47096181,5.823653935,206056.2,281387.8435,515381,534,1029736,514868,1480.6816,515915,513821,1029679,514839.5,1536.543036,515926,513753,0,0,0,0,92,60,2.911826968,2.911826968,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-53108-8080-6,192.168.10.14,53108,205.174.165.73,8080,6,7/7/2017 12:44,1030046,3,3,0,18,0,0,0,0,6,6,6,0,17.47494772,5.824982574,206009.2,281485.759,515320,387,1029659,514829.5,1417.749096,515832,513827,1029620,514810,1268.549565,515707,513913,0,0,0,0,92,60,2.912491287,2.912491287,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-53111-8080-6,192.168.10.14,53111,205.174.165.73,8080,6,7/7/2017 12:46,1015182,3,3,0,18,0,0,0,0,6,6,6,0,17.73081083,5.910270277,203036.4,277432.5289,513391,416,1014766,507383,9086.322138,513808,500958,1014765,507382.5,9253.906445,513926,500839,0,0,0,0,92,60,2.955135138,2.955135138,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-53113-8080-6,192.168.10.14,53113,205.174.165.73,8080,6,7/7/2017 12:47,1030192,3,3,0,18,0,0,0,0,6,6,6,0,17.47247115,5.82415705,206038.4,281393.0525,515320,437,1029576,514788,1370.372942,515757,513819,1029629,514814.5,1586.04051,515936,513693,0,0,0,0,92,60,2.912078525,2.912078525,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-53116-8080-6,192.168.10.14,53116,205.174.165.73,8080,6,7/7/2017 12:49,1029864,3,3,0,18,0,0,0,0,6,6,6,0,17.47803593,5.826011978,205972.8,281404.0439,515235,389,1029445,514722.5,1274.913526,515624,513821,1029277,514638.5,1436.133873,515654,513623,0,0,0,0,92,60,2.913005989,2.913005989,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-53117-8080-6,192.168.10.14,53117,205.174.165.73,8080,6,7/7/2017 12:51,1020696,3,3,0,18,0,0,0,0,6,6,6,0,17.63502551,5.878341837,204139.2,278905.0971,513548,410,1020208,510104,5450.379069,513958,506250,1020286,510143,5521.089748,514047,506239,0,0,0,0,92,60,2.939170919,2.939170919,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-53118-8080-6,192.168.10.14,53118,205.174.165.73,8080,6,7/7/2017 12:52,1027175,3,3,0,18,0,0,0,0,6,6,6,0,17.52379098,5.84126366,205435,280685.083,513686,355,1026820,513410,1224.708945,514276,512544,1026764,513382,931.9667376,514041,512723,0,0,0,0,92,60,2.92063183,2.92063183,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-53224-8080-6,192.168.10.14,53224,205.174.165.73,8080,6,7/7/2017 12:54,1030737,3,3,0,18,0,0,0,0,6,6,6,0,17.46323262,5.82107754,206147.4,281401.6189,515067,566,1030087,515043.5,833.678895,515633,514454,1030030,515015,992.7779208,515717,514313,0,0,0,0,92,60,2.91053877,2.91053877,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-53226-8080-6,192.168.10.14,53226,205.174.165.73,8080,6,7/7/2017 12:56,1014242,3,3,0,18,0,0,0,0,6,6,6,0,17.74724375,5.915747918,202848.4,277154.1605,513236,371,1013871,506935.5,9812.520803,513874,499997,1013604,506802,9684.534475,513650,499954,0,0,0,0,92,60,2.957873959,2.957873959,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-53230-8080-6,192.168.10.14,53230,205.174.165.73,8080,6,7/7/2017 12:57,1016293,3,3,0,18,0,0,0,0,6,6,6,0,17.71142771,5.903809236,203258.6,277779.4262,514090,400,1015872,507936,9268.755688,514490,501382,1015893,507946.5,9333.102405,514546,501347,0,0,0,0,92,60,2.951904618,2.951904618,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-53231-8080-6,192.168.10.14,53231,205.174.165.73,8080,6,7/7/2017 12:59,1030558,3,3,0,18,0,0,0,0,6,6,6,0,17.46626585,5.822088616,206111.6,281353.93,514938,498,1029824,514912,1009.748484,515626,514198,1030060,515030,907.925107,515672,514388,0,0,0,0,92,60,2.911044308,2.911044308,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3,0,6,92,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0,0,0,0,0,0,0,0,Bot
