192.168.10.15-205.174.165.73-52916-8080-6,192.168.10.15,52916,205.174.165.73,8080,6,7/7/2017 10:45,79794,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4273.504274,87.72589418,13299,31630.2195,77861,44,79794,26598,45542.38344,79185,51,78454,39227,54636.72677,77861,593,0,0,0,0,92,72,50.12908239,37.59681179,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52916-8080-6,205.174.165.73,8080,192.168.10.15,52916,6,7/7/2017 10:45,3,1,1,6,6,6,6,6,0,6,6,6,0,4000000,666666.6667,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,333333.3333,333333.3333,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52917-8080-6,192.168.10.15,52917,205.174.165.73,8080,6,7/7/2017 10:45,88361,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,3859.168638,79.22047057,14726.83333,35131.96001,86437,53,88361,29453.66667,50530.78279,87801,53,87060,43530,60679.66132,86437,623,0,0,0,0,92,72,45.26884033,33.95163024,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52917-8080-6,205.174.165.73,8080,192.168.10.15,52917,6,7/7/2017 10:45,3,1,1,6,6,6,6,6,0,6,6,6,0,4000000,666666.6667,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,333333.3333,333333.3333,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52920-8080-6,192.168.10.15,52920,205.174.165.73,8080,6,7/7/2017 10:45,63579,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5363.406156,110.0992466,10596.5,25055.46885,61738,58,63579,21193,36141.97323,62925,58,62333,31166.5,43234.62992,61738,595,0,0,0,0,92,72,62.9138552,47.1853914,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52920-8080-6,205.174.165.73,8080,192.168.10.15,52920,6,7/7/2017 10:45,32,1,1,6,6,6,6,6,0,6,6,6,0,375000,62500,32,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,31250,31250,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52921-8080-6,192.168.10.15,52921,205.174.165.73,8080,6,7/7/2017 10:45,104882,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,3251.272859,66.74167159,17480.33333,41779.5816,102760,20,104882,34960.66667,59970.78763,104208,20,103433,51716.5,72186.40997,102760,673,0,0,0,0,92,72,38.13809805,28.60357354,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52921-8080-6,205.174.165.73,8080,192.168.10.15,52921,6,7/7/2017 10:45,65,1,1,6,6,6,6,6,0,6,6,6,0,184615.3846,30769.23077,65,0,65,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,15384.61538,15384.61538,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52922-8080-6,192.168.10.15,52922,205.174.165.73,8080,6,7/7/2017 10:45,71763,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4751.752296,97.54330226,11960.5,28413.66325,69957,21,71763,23921,40993.97181,71256,21,70633,35316.5,48989.06491,69957,676,0,0,0,0,92,72,55.73902986,41.8042724,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52922-8080-6,205.174.165.73,8080,192.168.10.15,52922,6,7/7/2017 10:45,61,1,1,6,6,6,6,6,0,6,6,6,0,196721.3115,32786.88525,61,0,61,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,16393.44262,16393.44262,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52923-8080-6,192.168.10.15,52923,205.174.165.73,8080,6,7/7/2017 10:45,80229,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4250.333421,87.25024617,13371.5,31836.92935,78356,21,80229,26743,45711.75127,79525,21,78937,39468.5,54995.22991,78356,581,0,0,0,0,92,72,49.85728353,37.39296264,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52923-8080-6,205.174.165.73,8080,192.168.10.15,52923,6,7/7/2017 10:45,34,1,1,6,6,6,6,6,0,6,6,6,0,352941.1765,58823.52941,34,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,29411.76471,29411.76471,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52924-8080-6,192.168.10.15,52924,205.174.165.73,8080,6,7/7/2017 10:46,63794,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5345.330282,109.7281876,10632.33333,25148.74372,61964,19,63794,21264.66667,36280.19923,63156,19,62539,31269.5,43408.57819,61964,575,0,0,0,0,92,72,62.70182149,47.02636612,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52924-8080-6,205.174.165.73,8080,192.168.10.15,52924,6,7/7/2017 10:46,33,1,1,6,6,6,6,6,0,6,6,6,0,363636.3636,60606.06061,33,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,30303.0303,30303.0303,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52925-8080-6,192.168.10.15,52925,205.174.165.73,8080,6,7/7/2017 10:46,79912,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4267.193913,87.59635599,13318.66667,31643.0403,77907,54,79912,26637.33333,45472.44225,79143,54,78514,39257,54659.35419,77907,607,0,0,0,0,92,72,50.05506057,37.54129542,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52925-8080-6,205.174.165.73,8080,192.168.10.15,52925,6,7/7/2017 10:46,28,1,1,6,6,6,6,6,0,6,6,6,0,428571.4286,71428.57143,28,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,35714.28571,35714.28571,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52926-8080-6,192.168.10.15,52926,205.174.165.73,8080,6,7/7/2017 10:46,97575,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,3494.74763,71.73968742,16262.5,38806.27867,95472,22,97575,32525,55835.02823,96997,22,96062,48031,67091.70561,95472,590,0,0,0,0,92,72,40.9941071,30.74558032,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52926-8080-6,205.174.165.73,8080,192.168.10.15,52926,6,7/7/2017 10:46,3,1,1,6,6,6,6,6,0,6,6,6,0,4000000,666666.6667,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,333333.3333,333333.3333,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52927-8080-6,192.168.10.15,52927,205.174.165.73,8080,6,7/7/2017 10:46,74995,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4546.969798,93.33955597,12499.16667,29609.92363,72937,21,74995,24998.33333,42604.66419,74192,21,73549,36774.5,51141.49795,72937,612,0,0,0,0,92,72,53.33688913,40.00266684,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52927-8080-6,205.174.165.73,8080,192.168.10.15,52927,6,7/7/2017 10:46,34,1,1,6,6,6,6,6,0,6,6,6,0,352941.1765,58823.52941,34,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,29411.76471,29411.76471,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52928-8080-6,192.168.10.15,52928,205.174.165.73,8080,6,7/7/2017 10:46,67653,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5040.426884,103.4691736,11275.5,26718.15121,65811,21,67653,22551,38485.6935,66989,21,66412,33206,46110.4332,65811,601,0,0,0,0,92,72,59.12524204,44.34393153,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52928-8080-6,205.174.165.73,8080,192.168.10.15,52928,6,7/7/2017 10:46,31,1,1,6,6,6,6,6,0,6,6,6,0,387096.7742,64516.12903,31,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,32258.06452,32258.06452,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52929-8080-6,192.168.10.15,52929,205.174.165.73,8080,6,7/7/2017 10:46,70733,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4820.946376,98.96370859,11788.83333,27978.32674,68897,34,70733,23577.66667,40287.92544,70097,34,69525,34762.5,48273.47284,68897,628,0,0,0,0,92,72,56.55069063,42.41301797,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52929-8080-6,205.174.165.73,8080,192.168.10.15,52929,6,7/7/2017 10:46,63,1,1,6,6,6,6,6,0,6,6,6,0,190476.1905,31746.03175,63,0,63,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,15873.01587,15873.01587,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52930-8080-6,192.168.10.15,52930,205.174.165.73,8080,6,7/7/2017 10:46,71906,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4742.30245,97.34931716,11984.33333,28437.82423,70030,19,71906,23968.66667,40981.63333,71289,19,70629,35314.5,49095.13092,70030,599,0,0,0,0,92,72,55.62818124,41.72113593,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52930-8080-6,205.174.165.73,8080,192.168.10.15,52930,6,7/7/2017 10:46,66,1,1,6,6,6,6,6,0,6,6,6,0,181818.1818,30303.0303,66,0,66,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,15151.51515,15151.51515,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52931-8080-6,192.168.10.15,52931,205.174.165.73,8080,6,7/7/2017 10:46,74883,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4553.770549,93.47916082,12480.5,29545.18738,72786,21,74883,24961,42521.0516,74058,21,73394,36697,51037.55325,72786,608,0,0,0,0,92,72,53.41666333,40.0624975,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52931-8080-6,205.174.165.73,8080,192.168.10.15,52931,6,7/7/2017 10:46,63,1,1,6,6,6,6,6,0,6,6,6,0,190476.1905,31746.03175,63,0,63,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,15873.01587,15873.01587,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52932-8080-6,192.168.10.15,52932,205.174.165.73,8080,6,7/7/2017 10:46,70479,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4838.320635,99.32036493,11746.5,27918.73061,68733,20,70479,23493,40219.87838,69934,20,69345,34672.5,48168.82104,68733,612,0,0,0,0,92,72,56.75449425,42.56587068,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52932-8080-6,205.174.165.73,8080,192.168.10.15,52932,6,7/7/2017 10:46,63,1,1,6,6,6,6,6,0,6,6,6,0,190476.1905,31746.03175,63,0,63,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,15873.01587,15873.01587,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52933-8080-6,192.168.10.15,52933,205.174.165.73,8080,6,7/7/2017 10:46,74439,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4580.932038,94.03672806,12406.5,29436.23328,72490,22,74439,24813,42410.36797,73783,22,73090,36545,50833.9065,72490,600,0,0,0,0,92,72,53.73527318,40.30145488,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52933-8080-6,205.174.165.73,8080,192.168.10.15,52933,6,7/7/2017 10:46,64,1,1,6,6,6,6,6,0,6,6,6,0,187500,31250,64,0,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,15625,15625,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52934-8080-6,192.168.10.15,52934,205.174.165.73,8080,6,7/7/2017 10:48,207270,5,4,213,145,195,0,42.6,85.23379611,129,0,36.25,61.96975069,1727.215709,43.42162397,25908.75,72347.58531,204958,3,207270,51817.5,102496.3376,205561,53,205540,68513.33333,118164.8985,204958,3,0,0,0,0,112,92,24.12312443,19.29849954,0,195,35.8,68.38908295,4677.066667,0,0,0,1,0,0,0,0,0,39.77777778,42.6,36.25,112,0,0,0,0,0,0,5,213,4,145,8192,237,4,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52935-8080-6,192.168.10.15,52935,205.174.165.73,8080,6,7/7/2017 10:48,97097,26,46,111404,392,11680,0,4284.769231,3404.370042,128,0,8.52173913,18.02928375,1151384.698,741.5265147,1367.56338,10060.41675,84926,0,97097,3883.88,17870.36424,89654,7,95753,2127.844444,12626.87364,84926,0,0,0,0,0,532,932,267.7734636,473.7530511,0,11680,1531.452055,2876.851023,8276271.807,0,0,0,1,0,0,0,0,1,1552.722222,4284.769231,8.52173913,532,0,0,0,0,0,0,26,111404,46,392,8192,1164,25,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52934-8080-6,205.174.165.73,8080,192.168.10.15,52934,6,7/7/2017 10:48,65,1,1,6,6,6,6,6,0,6,6,6,0,184615.3846,30769.23077,65,0,65,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,15384.61538,15384.61538,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52935-8080-6,205.174.165.73,8080,192.168.10.15,52935,6,7/7/2017 10:48,171,1,1,6,6,6,6,6,0,6,6,6,0,70175.4386,11695.90643,171,0,171,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,5847.953216,5847.953216,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,1164,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52936-8080-6,192.168.10.15,52936,205.174.165.73,8080,6,7/7/2017 10:48,78008,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4371.346529,89.73438622,13001.33333,30800.39924,75869,22,78008,26002.66667,44262.30868,77110,22,76446,38223,53239.48377,75869,577,0,0,0,0,92,72,51.27679212,38.45759409,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52936-8080-6,205.174.165.73,8080,192.168.10.15,52936,6,7/7/2017 10:48,63,1,1,6,6,6,6,6,0,6,6,6,0,190476.1905,31746.03175,63,0,63,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,15873.01587,15873.01587,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52937-8080-6,192.168.10.15,52937,205.174.165.73,8080,6,7/7/2017 10:48,199641,5,4,213,145,195,0,42.6,85.23379611,129,0,36.25,61.96975069,1793.218828,45.08092025,24955.125,69682.21579,197408,3,199641,49910.25,98756.49571,198044,21,198067,66022.33333,113783.7935,197408,3,0,0,0,0,112,92,25.0449557,20.03596456,0,195,35.8,68.38908295,4677.066667,0,0,0,1,0,0,0,0,0,39.77777778,42.6,36.25,112,0,0,0,0,0,0,5,213,4,145,8192,237,4,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52938-8080-6,192.168.10.15,52938,205.174.165.73,8080,6,7/7/2017 10:48,98418,24,45,111383,386,20440,0,4640.958333,4300.084787,128,0,8.577777778,18.22895909,1135656.079,701.0912638,1447.323529,10454.12435,86370,0,98418,4279.043478,19098.25757,91884,51,97216,2209.454545,12986.17601,86370,0,0,0,0,0,492,912,243.8578309,457.2334329,0,20440,1596.7,3327.023744,11100000,0,0,0,1,0,0,0,0,1,1619.84058,4640.958333,8.577777778,492,0,0,0,0,0,0,24,111383,45,386,8192,1164,23,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52937-8080-6,205.174.165.73,8080,192.168.10.15,52937,6,7/7/2017 10:48,32,1,1,6,6,6,6,6,0,6,6,6,0,375000,62500,32,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,31250,31250,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52938-8080-6,205.174.165.73,8080,192.168.10.15,52938,6,7/7/2017 10:48,39,1,1,6,6,6,6,6,0,6,6,6,0,307692.3077,51282.05128,39,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,25641.02564,25641.02564,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,1164,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52939-8080-6,192.168.10.15,52939,205.174.165.73,8080,6,7/7/2017 10:48,159649,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,2135.935709,43.84618757,26608.16667,64249.73576,157756,24,159649,53216.33333,91691.37017,159092,24,158371,79185.5,111115.4667,157756,615,0,0,0,0,92,72,25.05496433,18.79122325,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52939-8080-6,205.174.165.73,8080,192.168.10.15,52939,6,7/7/2017 10:48,64,1,1,6,6,6,6,6,0,6,6,6,0,187500,31250,64,0,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,15625,15625,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52940-8080-6,192.168.10.15,52940,205.174.165.73,8080,6,7/7/2017 10:48,69322,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4919.07331,100.9780445,11553.66667,27372.67937,67425,20,69322,23107.33333,39476.85703,68690,20,68034,34017,47246.04669,67425,609,0,0,0,0,92,72,57.70173971,43.27630478,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52940-8080-6,205.174.165.73,8080,192.168.10.15,52940,6,7/7/2017 10:48,65,1,1,6,6,6,6,6,0,6,6,6,0,184615.3846,30769.23077,65,0,65,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,15384.61538,15384.61538,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52941-8080-6,192.168.10.15,52941,205.174.165.73,8080,6,7/7/2017 10:48,90155,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,3782.374799,77.64405746,15025.83333,34631.79191,85684,89,90155,30051.66667,49309.39418,86965,156,86265,43132.5,60176.9084,85684,581,0,0,0,0,92,72,44.36803283,33.27602462,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52941-8080-6,205.174.165.73,8080,192.168.10.15,52941,6,7/7/2017 10:48,40,1,1,6,6,6,6,6,0,6,6,6,0,300000,50000,40,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,25000,25000,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52942-8080-6,192.168.10.15,52942,205.174.165.73,8080,6,7/7/2017 10:49,61627,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5533.28898,113.5865773,10271.16667,24174.18942,59613,55,61627,20542.33333,34912.50126,60854,55,60220,30110,41723.54273,59613,607,0,0,0,0,92,72,64.90661561,48.67996171,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52942-8080-6,205.174.165.73,8080,192.168.10.15,52942,6,7/7/2017 10:49,31,1,1,6,6,6,6,6,0,6,6,6,0,387096.7742,64516.12903,31,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,32258.06452,32258.06452,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52943-8080-6,192.168.10.15,52943,205.174.165.73,8080,6,7/7/2017 10:49,73832,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4618.593564,94.80983855,12305.33333,29174.762,71855,52,73832,24610.66667,42046.77779,73161,52,72465,36232.5,50377.82263,71855,610,0,0,0,0,92,72,54.1770506,40.63278795,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52943-8080-6,192.168.10.15,52943,205.174.165.73,8080,6,7/7/2017 10:49,0,1,1,6,6,6,6,6,0,6,6,6,0,Infinity,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,6,6,6,0,0,0,0,0,0,1,0,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,256,237,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.15-205.174.165.73-52944-8080-6,192.168.10.15,52944,205.174.165.73,8080,6,7/7/2017 10:49,69352,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4916.945438,100.9343638,11558.66667,27377.50242,67440,53,69352,23117.33333,39414.60473,68628,53,68058,34029,47250.28933,67440,618,0,0,0,0,92,72,57.67677933,43.2575845,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
